trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-12-16,ETERNAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:00:00+05:30,2025-12-16 11:15:00+05:30,284.943,287.0800725,281.523684,2025-12-16 11:30:00+05:30,283.49794387817377,BE,1.8886662050623557,2.535693317305939,42.527381896972656,16.52344512939453,1.8987504243850708,2.204549624293076,4.167430187201171,0.006377338444318613,0.8479107284545897,287.0800725,0.37773324101247113,0.5071386634611879,50000.0,5.0,250000.0,944.3331025311779,1267.8466586529696
2025-12-16,HEMIPROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 13:00:00+05:30,2025-12-16 13:15:00+05:30,131.45,132.435875,129.87259999999998,2025-12-16 13:30:00+05:30,130.2094673461914,BE,4.074460508807763,4.718648359865349,32.17494583129883,34.19204330444336,23.195161819458008,1.6468188518694595,1.6471546139825282,0.0034924058376560384,0.6131752172457643,132.435875,0.8148921017615527,0.9437296719730698,50000.0,5.0,250000.0,2037.2302544038819,2359.3241799326747
2025-12-16,JIOFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:30:00+05:30,295.04098610229494,297.2537934980622,291.5004942690674,2025-12-16 14:30:00+05:30,295.54998779296875,EOD,-1.5140419814227637,-0.8625948845245092,26.955854415893555,26.39217185974121,2.4913909435272217,1.2908969327520714,2.4378448362739804,0.0031455522137183536,0.4902447794700158,297.2537934980622,-0.30280839628455275,-0.17251897690490184,50000.0,5.0,250000.0,-757.020990711382,-431.29744226225455
2025-12-16,JUBLFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:45:00+05:30,2025-12-16 11:00:00+05:30,565.8868,570.130951,559.0961584,2025-12-16 11:30:00+05:30,570.130951,SL,-4.405202601300586,-3.7499999999999893,49.16716384887695,23.021615982055664,5.729519367218018,1.3706546908106483,3.396372780181313,0.004358252889536338,0.8373720286250177,570.130951,-0.8810405202601173,-0.7499999999999979,50000.0,5.0,250000.0,-2202.601300650293,-1874.9999999999948
2025-12-16,MHRIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:30:00+05:30,301.4397,303.70049775,297.82242360000004,2025-12-16 11:45:00+05:30,300.1978877563476,BE,1.4121560022270607,2.0598020825598264,51.07708740234375,20.33469581604004,11.612303733825684,1.3852992566086515,2.969776775659507,0.0063342241607463505,0.8524273699065139,303.70049775,0.28243120044541214,0.4119604165119653,50000.0,5.0,250000.0,706.0780011135304,1029.9010412799132
2025-12-16,NCC,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-16 10:30:00+05:30,2025-12-16 11:00:00+05:30,158.75999755859374,159.95069754028322,156.8548775878906,2025-12-16 13:30:00+05:30,157.98252449035644,BE,1.80143945321557,2.4485798695932712,27.029691696166992,29.47388458251953,9.121291160583496,1.1270920530643231,2.5395521036880995,0.0038903812942264965,0.46268648472876145,159.95069754028322,0.360287890643114,0.48971597391865423,50000.0,5.0,250000.0,900.719726607785,1224.2899347966356
2025-12-16,NIITMTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:00:00+05:30,2025-12-16 10:15:00+05:30,389.47207779541014,392.3931183788757,384.79841286186524,2025-12-16 10:45:00+05:30,388.3114438781738,BE,0.8416219658193929,1.4900091475184272,27.42881202697754,21.79315757751465,6.28881311416626,1.0304347909589149,3.922042616553697,0.00601426323235335,0.4517582688224732,392.3931183788757,0.16832439316387857,0.2980018295036854,50000.0,5.0,250000.0,420.8109829096964,745.0045737592136
2025-12-16,POLYPLEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 13:15:00+05:30,2025-12-16 13:30:00+05:30,805.6388277954102,811.6811190038758,795.9711618618652,2025-12-16 14:00:00+05:30,811.6811190038758,SL,-4.4052026013006005,-3.750000000000014,32.008113861083984,18.387039184570312,2.653099298477173,3.59681332508397,4.245913516059775,0.003934782432859056,0.6901217079162598,811.6811190038758,-0.8810405202601201,-0.7500000000000029,50000.0,5.0,250000.0,-2202.6013006503003,-1875.0000000000073
2025-12-17,ANDHRSUGAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:15:00+05:30,2025-12-17 10:30:00+05:30,75.25000305175782,75.814378074646,74.34700301513672,2025-12-17 11:15:00+05:30,75.01437091827391,BE,0.9173731691561192,1.5656619530090472,35.939430236816406,28.708389282226562,20.848682403564453,1.0215473358016778,2.3441640529732206,0.003158809565824144,0.5778622373175397,75.814378074646,0.18347463383122384,0.3131323906018094,50000.0,5.0,250000.0,458.6865845780596,782.8309765045235
2025-12-17,BALMLAWRIE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:15:00+05:30,2025-12-17 13:30:00+05:30,173.84999389648436,175.153868850708,171.76379396972655,2025-12-17 14:30:00+05:30,173.35000610351562,EOD,0.7895313799285048,1.4379862252582154,33.88908386230469,26.000804901123047,6.189781188964844,2.43389794543937,2.6137850028320413,0.0034605819603492475,0.7183362579345702,175.153868850708,0.15790627598570095,0.2875972450516431,50000.0,5.0,250000.0,394.7656899642524,718.9931126291077
2025-12-17,BDL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,1331.5336888183595,1341.5201914844972,1315.5552845525392,2025-12-17 14:30:00+05:30,1328.800048828125,EOD,0.3775104539572456,1.0265004983314994,48.239952087402344,21.291488647460938,13.656110763549805,1.6887133680766908,3.0770381545256478,0.005335832997097523,0.879124120724456,1341.5201914844972,0.07550209079144912,0.2053000996662999,50000.0,5.0,250000.0,188.7552269786228,513.2502491657497
2025-12-17,HFCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,64.33999938964844,64.8225493850708,63.567919396972655,2025-12-17 12:00:00+05:30,64.8225493850708,SL,-4.405202601300488,-3.749999999999976,25.512908935546875,25.560773849487305,2.859133720397949,1.7542271527268076,2.7846418727756688,0.005386227850931449,0.5496833857603944,64.8225493850708,-0.8810405202600976,-0.7499999999999952,50000.0,5.0,250000.0,-2202.601300650244,-1874.999999999988
2025-12-17,IREDA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,132.64999694824218,133.644871925354,131.05819698486326,2025-12-17 13:00:00+05:30,132.1653142852783,BE,1.178974033770961,1.8269230083472678,30.614269256591797,29.846080780029297,13.269888877868652,1.230585256314482,1.8302618749708144,0.003834127617977043,0.526079552452452,133.644871925354,0.2357948067541922,0.3653846016694536,50000.0,5.0,250000.0,589.4870168854806,913.4615041736339
2025-12-17,NAVINFLUOR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:00:00+05:30,2025-12-17 13:15:00+05:30,5922.8152,5967.236314000001,5851.7414176,2025-12-17 13:30:00+05:30,5907.669999999999,BE,0.6298851847976362,1.2785474042817375,50.417362213134766,19.532299041748047,2.153938055038452,2.4304334253692157,2.4948926954708646,0.004037555336378943,0.96,5967.236314000001,0.12597703695952725,0.2557094808563475,50000.0,5.0,250000.0,314.94259239881814,639.2737021408686
2025-12-17,QUICKHEAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,270.04598610229493,272.07133099806214,266.8054342690674,2025-12-17 12:15:00+05:30,268.30249999999995,BE,2.5820016593393547,3.2281281559847703,39.264312744140625,24.171653747558594,18.32093620300293,1.2384094356531372,2.3930691564996995,0.005978775700147773,0.6656863424014083,272.07133099806214,0.5164003318678709,0.645625631196954,50000.0,5.0,250000.0,1291.0008296696774,1614.0640779923851
2025-12-17,ROLEXRINGS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:00:00+05:30,2025-12-17 10:15:00+05:30,129.0800048828125,130.0481049194336,127.53104482421874,2025-12-17 10:30:00+05:30,128.50435510253905,BE,1.5823928322415841,2.229817781600066,25.973777770996094,26.253969192504883,2.2454724311828613,1.574552739420326,2.9310055354480644,0.006266256215756334,0.5251533959634984,130.0481049194336,0.31647856644831684,0.4459635563200132,50000.0,5.0,250000.0,791.1964161207922,1114.908890800033
2025-12-17,SCI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,210.34999389648436,211.927618850708,207.82579396972656,2025-12-17 11:45:00+05:30,209.5266938781738,BE,1.3091967477279012,1.9569765680994433,53.817256927490234,11.538636207580566,10.882464408874512,1.6070459823205796,3.496839107767089,0.006936065595956385,0.8912330469061014,211.927618850708,0.26183934954558025,0.39139531361988866,50000.0,5.0,250000.0,654.5983738639505,978.4882840497216
2025-12-17,SYRMA,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 11:00:00+05:30,710.60785,715.9374088750001,702.0805558,2025-12-17 11:15:00+05:30,715.9374088750001,SL,-4.405202601300627,-3.7500000000000626,28.468425750732422,15.1968994140625,13.747180938720703,1.725417429519291,2.653782523230905,0.0046376218127098245,0.5889744364268623,715.9374088750001,-0.8810405202601254,-0.7500000000000125,50000.0,5.0,250000.0,-2202.6013006503135,-1875.0000000000314
2025-12-18,SUNTECK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:00:00+05:30,2025-12-18 11:15:00+05:30,390.17195,393.098239625,385.4898866,2025-12-18 11:45:00+05:30,388.66249999999997,BE,1.2865301990526805,1.9343394623832075,34.83633041381836,24.191633224487305,12.436842918395996,1.463009133260911,2.0396090169458345,0.004472301803080892,0.6385715545279347,393.098239625,0.2573060398105361,0.3868678924766415,50000.0,5.0,250000.0,643.2650995263404,967.1697311916038
2025-12-23,WEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-23 11:00:00+05:30,2025-12-23 11:15:00+05:30,141.84999389648436,142.913868850708,140.14779396972654,2025-12-23 11:45:00+05:30,141.42299999999997,BE,0.8567220162388599,1.5050895835638556,28.073040008544922,45.489688873291016,18.582040786743164,0.8127224920668812,0.4340170324383146,0.007178098209076173,0.34502288786179375,142.913868850708,0.17134440324777198,0.3010179167127711,50000.0,5.0,250000.0,428.3610081194299,752.5447917819278
2025-12-26,AUTOAXLES,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-12-26 10:15:00+05:30,2025-12-26 11:15:00+05:30,1814.1371,1827.74312825,1792.3674548,2025-12-26 14:30:00+05:30,1810.800048828125,EOD,0.27060620158268067,0.9197351103935085,27.362791061401367,30.800058364868164,13.835657119750977,0.48512872901706816,3.1360731032342386,0.0035633743829856794,0.3953393934990074,1827.74312825,0.05412124031653613,0.1839470220787017,50000.0,5.0,250000.0,135.30310079134034,459.86755519675427
2025-12-26,INDRAMEDCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-26 11:15:00+05:30,2025-12-26 11:30:00+05:30,456.9086,460.3354145,451.42569679999997,2025-12-26 14:15:00+05:30,455.36199999999997,BE,1.0443371679077897,1.6924610304993302,40.39606857299805,29.294660568237305,17.29176902770996,0.8265584865465326,1.5966540832677005,0.0059549918059968844,0.590421467903999,460.3354145,0.20886743358155793,0.338492206099866,50000.0,5.0,250000.0,522.1685839538949,846.2305152496651
2025-12-26,OFSS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-26 10:00:00+05:30,2025-12-26 10:15:00+05:30,7739.9517,7798.00133775,7647.072279599999,2025-12-26 14:30:00+05:30,7759.5,EOD,-1.9147856050638457,-1.2628179578950331,26.55525779724121,26.330989837646484,24.23415184020996,1.223295201330793,2.1443061717961998,0.0027215277105521723,0.4724055271915069,7798.00133775,-0.38295712101276913,-0.25256359157900665,50000.0,5.0,250000.0,-957.3928025319228,-631.4089789475166
2025-12-29,AADHARHFC,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:00:00+05:30,2025-12-29 10:30:00+05:30,476.9046,480.48138450000005,471.1817448,2025-12-29 14:30:00+05:30,477.6499938964844,EOD,-1.4328332294966581,-0.7814916195863477,40.36087417602539,24.328083038330078,2.6107687950134277,1.022322412329295,2.9292442656401785,0.0050860225218128784,0.6443195347980075,480.48138450000005,-0.2865666458993316,-0.15629832391726955,50000.0,5.0,250000.0,-716.416614748329,-390.74580979317386
2025-12-29,APLLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 11:15:00+05:30,2025-12-29 11:30:00+05:30,840.0319722045898,846.3322119961243,829.9515885381347,2025-12-29 14:30:00+05:30,837.5,EOD,0.8587039571125066,1.5070689499739327,32.759281158447266,18.662879943847656,2.760028839111328,1.8140406338787274,3.0027243155649352,0.0030985687219539735,0.6688463283054862,846.3322119961243,0.17174079142250132,0.3014137899947865,50000.0,5.0,250000.0,429.3519785562533,753.5344749869663
2025-12-29,APTUS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:45:00+05:30,275.19495,277.258912125,271.8926106,2025-12-29 11:15:00+05:30,273.3676377563476,BE,2.674025334977444,3.320032296472712,30.032115936279297,14.751283645629883,1.2254868745803833,1.8234700048920887,4.6955424331855635,0.003670651146850228,0.6295889899003049,277.258912125,0.5348050669954888,0.6640064592945424,50000.0,5.0,250000.0,1337.012667488722,1660.016148236356
2025-12-29,ARE&M,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 11:00:00+05:30,2025-12-29 11:15:00+05:30,911.7176444091797,918.5555267422486,900.7770326762695,2025-12-29 13:45:00+05:30,909.7209999999999,BE,0.44608958689719486,1.0949905496639145,61.29880142211914,20.971261978149414,5.558359622955322,1.1670917884327952,2.9356825324098317,0.0024938463151993966,0.8142410629757391,918.5555267422486,0.08921791737943897,0.2189981099327829,50000.0,5.0,250000.0,223.04479344859746,547.4952748319573
2025-12-29,ASAHIINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:00:00+05:30,2025-12-29 10:15:00+05:30,953.7092444091796,960.8620637422486,942.2647334762695,2025-12-29 10:30:00+05:30,949.8409999999999,BE,1.3803124060667686,2.027999849983684,37.693626403808594,25.16940689086914,8.339064598083496,1.2934150657604646,3.5655255114461144,0.008085263836446232,0.6517520325652102,960.8620637422486,0.27606248121335375,0.4055999699967368,50000.0,5.0,250000.0,690.1562030333844,1013.999924991842
2025-12-29,FINCABLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:30:00+05:30,752.8494,758.4957705,743.8152071999999,2025-12-29 11:30:00+05:30,749.5920255126953,BE,1.5158525566882994,2.1633639392584185,58.48375701904297,14.09649658203125,2.344041585922241,1.3699693049308164,4.527629311132058,0.0035166913421805627,0.8497446283628929,758.4957705,0.3031705113376599,0.4326727878516837,50000.0,5.0,250000.0,757.9262783441498,1081.6819696292093
2025-12-29,GRANULES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 13:00:00+05:30,2025-12-29 13:15:00+05:30,603.7792444091797,608.3075887422485,596.5338934762696,2025-12-29 13:30:00+05:30,600.2453622436523,BE,2.2799498868514183,2.9264687369184497,36.084617614746094,30.108379364013672,12.625028610229492,2.0350230005426804,1.9869443265261921,0.004694108390222695,0.7506164805475011,608.3075887422485,0.45598997737028363,0.5852937473836899,50000.0,5.0,250000.0,1139.9749434257092,1463.234368459225
2025-12-29,RITCO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:15:00+05:30,265.24692779541016,267.23627975387575,262.0639646618652,2025-12-29 11:30:00+05:30,267.23627975387575,SL,-4.405202601300619,-3.750000000000027,29.547607421875,26.402324676513672,1.972383737564087,2.343643271272489,3.3055564366553747,0.006771317120270091,0.6532141113281249,267.23627975387575,-0.8810405202601238,-0.7500000000000054,50000.0,5.0,250000.0,-2202.6013006503094,-1875.0000000000136
2025-12-29,SWSOLAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,212.58999938964843,214.1844243850708,210.03891939697263,2025-12-29 11:30:00+05:30,212.13449999999997,BE,0.42237777826065775,1.071309541738094,46.435665130615234,22.822961807250977,16.427188873291016,1.210531666801028,2.5329122644442683,0.0058813173416518765,0.7683780186494085,214.1844243850708,0.08447555565213155,0.2142619083476188,50000.0,5.0,250000.0,211.1888891303289,535.654770869047
2025-12-29,TRACXN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:30:00+05:30,39.400000762939456,39.6955007686615,38.927200753784184,2025-12-29 11:30:00+05:30,39.247391071319576,BE,1.2888649453621408,1.9366711759486532,43.11113739013672,31.052053451538086,8.53056526184082,1.513803742053672,2.288911804613297,0.004451849185798463,0.7715827157114434,39.6955007686615,0.2577729890724282,0.38733423518973065,50000.0,5.0,250000.0,644.4324726810704,968.3355879743266
2025-12-30,APARINDS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:00:00+05:30,2025-12-30 11:15:00+05:30,8429.3138,8492.5336535,8328.1620344,2025-12-30 13:45:00+05:30,8408.6505,BE,0.5769500474047139,1.2256810275588603,42.99958801269531,23.48275375366211,7.7897138595581055,1.2802598140409671,2.562087715540901,0.0037304268061948646,0.7290392876475988,8492.5336535,0.11539000948094279,0.24513620551177207,50000.0,5.0,250000.0,288.47502370235696,612.8405137794301
2025-12-30,BLS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:00:00+05:30,2025-12-30 13:15:00+05:30,312.9374,315.28443050000004,309.1821512,2025-12-30 14:00:00+05:30,315.28443050000004,SL,-4.405202601300685,-3.750000000000026,27.722976684570312,30.03582191467285,12.79216194152832,2.0576334852061278,2.3636449611484704,0.0036957639395931306,0.6258446502685546,315.28443050000004,-0.881040520260137,-0.7500000000000052,50000.0,5.0,250000.0,-2202.6013006503426,-1875.000000000013
2025-12-30,BOSCHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:15:00+05:30,2025-12-30 13:30:00+05:30,35137.971,35401.5057825,34716.315348,2025-12-30 14:30:00+05:30,35325.0,EOD,-3.3151383831519436,-2.6613517325744604,37.41219711303711,29.213966369628906,7.440671920776367,1.4670827912296003,2.064070133457762,0.0036958066808813078,0.6779224451607366,35401.5057825,-0.6630276766303888,-0.5322703465148921,50000.0,5.0,250000.0,-1657.569191575972,-1330.6758662872303
2025-12-30,COROMANDEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:00:00+05:30,2025-12-30 13:15:00+05:30,2221.5556,2238.2172670000004,2194.8969328000003,2025-12-30 13:30:00+05:30,2210.4114489746094,BE,1.861123497323047,2.5081863864651384,37.382259368896484,12.834090232849121,3.1587629318237305,2.2905460177700876,3.279754653001022,0.010833104737370992,0.7707338905334471,2238.2172670000004,0.3722246994646094,0.5016372772930277,50000.0,5.0,250000.0,930.5617486615236,1254.0931932325693
2025-12-30,HDFCBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:00:00+05:30,2025-12-30 13:15:00+05:30,983.1033277954101,990.4766027538758,971.3060878618652,2025-12-30 14:30:00+05:30,986.0,EOD,-2.1254700838881613,-1.4732287658336083,27.00164794921875,26.077163696289062,2.5959534645080566,2.0435646307321664,1.9910891781163016,0.0020843890335090764,0.6145791781440963,990.4766027538758,-0.42509401677763226,-0.29464575316672165,50000.0,5.0,250000.0,-1062.7350419440806,-736.6143829168041
2025-12-30,KRN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:00:00+05:30,2025-12-30 11:15:00+05:30,710.9077777954102,716.2395861288758,702.3768844618653,2025-12-30 11:30:00+05:30,707.9173877563476,BE,1.4556297758531902,2.1032193854567813,46.8696174621582,30.05313491821289,16.715187072753906,0.7950417755044172,2.2741473196513455,0.0052084988110686,0.7021765726456459,716.2395861288758,0.29112595517063805,0.4206438770913563,50000.0,5.0,250000.0,727.8148879265951,1051.6096927283907
2025-12-30,PGEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:15:00+05:30,2025-12-30 11:30:00+05:30,562.1875277954101,566.4039342538757,555.4412774618652,2025-12-30 13:15:00+05:30,566.4039342538757,SL,-4.405202601300658,-3.7500000000000204,38.6711540222168,28.538740158081055,13.699254989624023,1.92138158777755,2.4932587600957055,0.005942847781711154,0.7763090881943231,566.4039342538757,-0.8810405202601316,-0.7500000000000041,50000.0,5.0,250000.0,-2202.601300650329,-1875.0000000000102
2025-12-30,TRITURBINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 10:30:00+05:30,2025-12-30 10:45:00+05:30,533.8932,537.8973990000001,527.4864815999999,2025-12-30 11:15:00+05:30,530.6872755126952,BE,2.3559823480141504,3.002402434892168,31.056596755981445,15.45366096496582,2.264846086502075,1.7028395124382452,3.6602887514801448,0.0033908555570166658,0.6238458660164146,537.8973990000001,0.47119646960283007,0.6004804869784336,50000.0,5.0,250000.0,1177.9911740070752,1501.201217446084
2025-12-30,WENDT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 10:00:00+05:30,2025-12-30 10:15:00+05:30,7813.437,7872.037777500001,7719.675756,2025-12-30 11:45:00+05:30,7793.3099999999995,BE,0.639323566210908,1.2879735256072589,42.766075134277344,27.26236343383789,13.151260375976562,1.0939812046438202,2.6879632075117996,0.002927475268273707,0.6929378378268287,7872.037777500001,0.1278647132421816,0.2575947051214518,50000.0,5.0,250000.0,319.661783105454,643.9867628036294
2025-12-30,ZENSARTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 10:30:00+05:30,2025-12-30 10:45:00+05:30,704.0591722045898,709.3396159961243,695.6104621381347,2025-12-30 11:30:00+05:30,701.1972755126952,BE,1.3847445672715184,2.0324262539846183,45.78825378417969,23.69189453125,1.477676510810852,1.6318663172999772,3.036511425696157,0.0036667710345502143,0.8324004122901913,709.3396159961243,0.27694891345430367,0.40648525079692366,50000.0,5.0,250000.0,692.3722836357592,1016.2131269923092
2026-01-02,ABBOTINDIA,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-02 10:45:00+05:30,2026-01-02 11:15:00+05:30,28054.388,28264.79591,27717.735343999997,2026-01-02 14:30:00+05:30,28125.0,EOD,-1.9104460663193465,-1.258484056041447,28.12138557434082,19.429407119750977,6.060606002807617,1.6732877853012786,3.5611725940856935,0.003538336179465459,0.574646146042836,28264.79591,-0.3820892132638693,-0.2516968112082894,50000.0,5.0,250000.0,-955.2230331596732,-629.2420280207235
2026-01-05,DBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:30:00+05:30,2026-01-05 10:45:00+05:30,465.00698610229495,468.4945384980622,459.4269022690674,2026-01-05 13:30:00+05:30,468.4945384980622,SL,-4.405202601300621,-3.7500000000000284,29.96855926513672,28.131996154785156,15.399714469909668,1.053424025942394,1.9517227125300936,0.004475819260337108,0.4914637291434744,468.4945384980622,-0.8810405202601241,-0.7500000000000057,50000.0,5.0,250000.0,-2202.6013006503103,-1875.0000000000143
2026-01-05,JINDRILL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 11:00:00+05:30,2026-01-05 11:15:00+05:30,552.5394944091797,556.6835406172486,545.9090204762696,2026-01-05 11:30:00+05:30,545.4815255126953,BE,5.744827507529225,6.386845617281539,30.916732788085938,22.027069091796875,4.106200218200684,1.3253859534076706,2.972902687967275,0.006354948495654473,0.5556935336676314,556.6835406172486,1.1489655015058449,1.2773691234563078,50000.0,5.0,250000.0,2872.413753764612,3193.4228086407693
2026-01-05,LXCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:45:00+05:30,2026-01-05 11:00:00+05:30,163.34999389648436,164.575118850708,161.38979396972655,2026-01-05 11:15:00+05:30,162.1850969390869,BE,2.9199598835971425,3.5656473857466886,27.800891876220703,24.749977111816406,13.05688762664795,1.369650901404158,2.378400562429248,0.007680024682622039,0.5167022858890382,164.575118850708,0.5839919767194285,0.7131294771493377,50000.0,5.0,250000.0,1459.9799417985712,1782.8236928733443
2026-01-05,SAPPHIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:00:00+05:30,2026-01-05 13:15:00+05:30,236.14999694824218,237.92112192535402,233.31619698486327,2026-01-05 13:30:00+05:30,232.19449999999998,BE,7.7355349217239535,8.374967180518617,39.12697982788086,22.338834762573242,7.4198174476623535,2.9039893863809616,3.2360109343753645,0.008040628135663355,0.7969046974182128,237.92112192535402,1.5471069843447907,1.6749934361037233,50000.0,5.0,250000.0,3867.7674608619764,4187.483590259308
2026-01-06,HSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,481.3537222045899,484.9638751211243,475.5774775381348,2026-01-06 14:30:00+05:30,480.5,EOD,0.23762122613449632,0.8867929811364519,27.747838973999023,25.658126831054688,4.259847164154053,1.171408338858759,2.4889839974960952,0.0053302708473858835,0.4812140439102682,484.9638751211243,0.04752424522689926,0.1773585962272904,50000.0,5.0,250000.0,118.81061306724816,443.396490568226
2026-01-06,KNRCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 11:00:00+05:30,2026-01-06 11:15:00+05:30,154.45,155.608375,152.5966,2026-01-06 11:30:00+05:30,153.18818571472167,BE,3.4398511547990536,4.0848633385507265,35.32750701904297,26.93740463256836,10.760306358337402,1.5183568340633944,2.0542163315703243,0.007131758217016806,0.6556250512467385,155.608375,0.6879702309598107,0.8169726677101453,50000.0,5.0,250000.0,1719.925577399527,2042.4316692753634
2026-01-06,PARAGMILK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,294.49107779541015,296.69976087887574,290.95718486186524,2026-01-06 11:15:00+05:30,293.5279438781738,BE,0.9870531663286337,1.6352514385944485,25.344247817993164,28.677698135375977,12.063018798828125,1.366239818849521,2.8261876046692302,0.0053174765076237016,0.4792556855685636,296.69976087887574,0.19741063326572675,0.3270502877188897,50000.0,5.0,250000.0,493.52658316431683,817.6257192972244
2026-01-06,POCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,1451.7096,1462.597422,1434.2890848,2026-01-06 12:15:00+05:30,1444.7212244873044,BE,1.7597522198299536,2.406946786290965,47.67033767700195,25.85930824279785,16.997541427612305,1.2352131234615344,2.4571027772922487,0.008803304648628918,0.7912173617607978,1462.597422,0.35195044396599073,0.48138935725819293,50000.0,5.0,250000.0,879.8761099149768,1203.4733931454823
